SaleID,price
238916,4800
238917,4200
238918,7400
238919,5700
238920,4400
238921,8000
238922,5100
238923,11000
238924,13000
238925,5200
238926,6700
238927,1600
238928,1200
238929,1500
238930,3400
238931,3000
238932,18000
238933,4300
238934,8900
238935,9700
238936,11000
238937,7100
238938,11000
238939,12000
238940,16000
238941,9700
238942,30000
238943,21000
238944,20000
238945,14000
238946,5200
238947,6300
238948,2400
238949,2000
238950,2200
238951,3500
238952,8100
238953,9700
238954,5500
238955,3800
238956,7900
238957,4600
238958,4200
238959,6400
238960,13000
238961,2700
238962,2100
238963,2400
238964,6700
238965,15000
238966,5800
238967,5800
238968,11000
238969,6100
238970,5100
238971,21000
238972,3500
238973,7400
238974,2500
238975,14000
238976,2200
238977,1600
238978,320
238979,740
238980,1100
238981,2300
238982,1900
238983,9000
238984,6500
238985,10000
238986,8300
238987,4600
238988,5300
238989,1300
238990,1600
238991,310
238992,280
238993,550
238994,2300
238995,2700
238996,18000
238997,4700
238998,3300
238999,1000
239000,3500
239001,4100
239002,21000
239003,12000
239004,5500
239005,5600
239006,5200
239007,7000
239008,7100
239009,3100
239010,3600
239011,7400
239012,10000
239013,14000
239014,17000
239015,5600
239016,5300
239017,5800
239018,3800
239019,4100
239020,5600
239021,11000
239022,3100
239023,2700
239024,2600
239025,6700
239026,3200
239027,6500
239028,6500
239029,2800
239030,5600
239031,4200
239032,12000
239033,3200
239034,3700
239035,6100
239036,6600
239037,6700
239038,7600
239039,4200
239040,5400
239041,2800
239042,1800
239043,2800
239044,1900
239045,2700
239046,3600
239047,4200
239048,2400
239049,2300
239050,3300
239051,3200
239052,2300
239053,3600
239054,2700
239055,4400
239056,2000
239057,4700
239058,9500
239059,25000
239060,12000
239061,6400
239062,2500
239063,3200
239064,1800
239065,5200
239066,5700
239067,2200
239068,2700
239069,4100
239070,8100
239071,11000
239072,13000
239073,2600
239074,2400
239075,1200
239076,7400
239077,1600
239078,3300
239079,3600
239080,10000
239081,7000
239082,13000
239083,10000
239084,3300
239085,2700
239086,1700
239087,3000
239088,7800
239089,16000
239090,5000
239091,7900
239092,3100
239093,2100
239094,3200
239095,2200
239096,1500
239097,2300
239098,3500
239099,3700
239100,4700
239101,5500
239102,20000
239103,4600
239104,6900
239105,9600
239106,9100
239107,4400
239108,3600
239109,5800
239110,2400
239111,1000
239112,590
239113,810
239114,2700
239115,1900
239116,2200
239117,4300
239118,1500
239119,4200
239120,4100
239121,12000
239122,2600
239123,2700
239124,1800
239125,9000
239126,2600
239127,3300
239128,4700
239129,14000
239130,8500
239131,3900
239132,2800
239133,4800
239134,3500
239135,7500
239136,8800
239137,2600
239138,3600
239139,2100
239140,5100
239141,5800
239142,13000
239143,5800
239144,7800
239145,13000
239146,10000
239147,7700
239148,3600
239149,4700
239150,5000
239151,5000
239152,7300
239153,3100
239154,3400
239155,3200
239156,15000
239157,9400
239158,12000
239159,15000
239160,3100
239161,3400
239162,2700
239163,11000
239164,12000
239165,9900
239166,3600
239167,2700
239168,490
239169,850
239170,980
239171,7600
239172,5900
239173,29000
239174,4800
239175,7400
239176,8100
239177,9700
239178,19000
239179,8800
239180,7800
239181,20000
239182,6900
239183,10000
239184,10000
239185,2200
239186,2800
239187,1300
239188,7200
239189,1300
239190,1900
239191,2500
239192,1900
239193,4000
239194,1500
239195,2700
239196,3600
239197,3200
239198,2300
239199,3500
239200,2400
239201,12000
239202,3500
239203,2600
239204,3200
239205,4400
239206,13000
239207,4200
239208,4200
239209,4100
239210,2300
239211,4400
239212,8300
239213,14000
239214,14000
239215,7000
239216,6100
239217,7300
239218,13000
239219,6600
239220,4300
239221,1700
239222,6500
239223,1100
239224,1800
239225,3600
239226,4000
239227,12000
239228,12000
239229,20000
239230,5800
239231,2500
239232,950
239233,2600
239234,2800
239235,20000
239236,4700
239237,5400
239238,8200
239239,3500
239240,1600
239241,560
239242,980
239243,850
239244,5400
239245,1700
239246,1100
239247,1300
239248,470
239249,1200
239250,1500
239251,2300
239252,1900
239253,800
239254,660
239255,430
239256,980
239257,4600
239258,7100
239259,18000
239260,9200
239261,7800
239262,21000
239263,5100
239264,13000
239265,3000
239266,6600
239267,1800
239268,7000
239269,3600
239270,12000
239271,3100
239272,5700
239273,8300
239274,15000
239275,14000
239276,16000
239277,6600
239278,7200
239279,10000
239280,14000
239281,3200
239282,2900
239283,5500
239284,4700
239285,30000
239286,7400
239287,12000
239288,3700
239289,5400
239290,1600
239291,3700
239292,3500
239293,13000
239294,5300
239295,14000
239296,2300
239297,3500
239298,2000
239299,8500
239300,4400
239301,2600
239302,700
239303,630
239304,1200
239305,3100
239306,7600
239307,7900
239308,7100
239309,4800
239310,5800
239311,2500
239312,9200
239313,3500
239314,15000
239315,3700
239316,3700
239317,6500
239318,2800
239319,5100
239320,6100
239321,1400
239322,1100
239323,490
239324,2000
239325,1100
239326,3700
239327,3500
239328,15000
239329,11000
239330,38000
239331,5100
239332,5000
239333,990
239334,4100
239335,2400
239336,2000
239337,1700
239338,5100
239339,5400
239340,8500
239341,5600
239342,7800
239343,2800
239344,5000
239345,2700
239346,9500
239347,1800
239348,3900
239349,2300
239350,4600
239351,15000
239352,13000
239353,14000
239354,15000
239355,8600
239356,9400
239357,7700
239358,5000
239359,8400
239360,7500
239361,9600
239362,6700
239363,3400
239364,2500
239365,3000
239366,4600
239367,1400
239368,2500
239369,2600
239370,9700
239371,5500
239372,7100
239373,7000
239374,4800
239375,22000
239376,4300
239377,5600
239378,4800
239379,2400
239380,4300
239381,4800
239382,3200
239383,11000
239384,4000
239385,9700
239386,5800
239387,3500
239388,4000
239389,1600
239390,5100
239391,5700
239392,17000
239393,8900
239394,9900
239395,4900
239396,6400
239397,6800
239398,3500
239399,2100
239400,1600
239401,2000
239402,2900
239403,1700
239404,3600
239405,5500
239406,2300
239407,3200
239408,2500
239409,4500
239410,11000
239411,6900
239412,12000
239413,6000
239414,3200
239415,5800
239416,5000
239417,11000
239418,9500
239419,13000
239420,6100
239421,3900
239422,3400
239423,5400
239424,7600
239425,4900
239426,26000
239427,3100
239428,3200
239429,1500
239430,2200
239431,8800
239432,2500
239433,3400
239434,4800
239435,9300
239436,4200
239437,5700
239438,6700
239439,6900
239440,11000
239441,13000
239442,13000
239443,4400
239444,4000
239445,3100
239446,8600
239447,1400
239448,1700
239449,900
239450,1300
239451,4000
239452,3700
239453,3700
239454,5200
239455,10000
239456,5300
239457,2700
239458,6600
239459,4100
239460,8900
239461,19000
239462,19000
239463,4500
239464,2200
239465,1300
239466,1600
239467,3500
239468,11000
239469,14000
239470,6300
239471,5000
239472,3700
239473,8000
239474,16000
239475,7800
239476,2800
239477,2100
239478,1300
239479,8900
239480,1800
239481,2800
239482,3600
239483,3000
239484,1900
239485,2600
239486,4500
239487,13000
239488,11000
239489,6700
239490,3900
239491,4900
239492,10000
239493,7900
239494,7100
239495,5200
239496,14000
239497,7500
239498,3900
239499,3700
239500,1600
239501,2900
239502,4100
239503,8600
239504,4600
239505,13000
239506,7200
239507,8000
239508,3300
239509,2300
239510,2700
239511,5300
239512,7700
239513,8100
239514,2600
239515,2100
239516,2100
239517,2700
239518,1900
239519,9100
239520,2100
239521,4500
239522,1400
239523,3300
239524,2300
239525,3300
239526,2900
239527,14000
239528,5400
239529,6300
239530,1200
239531,1500
239532,320
239533,3700
239534,3700
239535,26000
239536,7900
239537,4000
239538,2200
239539,3400
239540,13000
239541,11000
239542,5100
239543,8100
239544,2000
239545,2000
239546,1200
239547,280
239548,300
239549,250
239550,690
239551,790
239552,2200
239553,4000
239554,1300
239555,2900
239556,2300
239557,7700
239558,6200
239559,12000
239560,17000
239561,18000
239562,7400
239563,3200
239564,4900
239565,1200
239566,1600
239567,2200
239568,5600
239569,13000
239570,8600
239571,3300
239572,3300
239573,1200
239574,1400
239575,4200
239576,1400
239577,2900
239578,1000
239579,890
239580,1700
239581,2100
239582,5800
239583,4200
239584,13000
239585,8200
239586,6300
239587,3000
239588,1900
239589,2700
239590,2900
239591,2600
239592,5300
239593,4900
239594,2700
239595,2500
239596,1200
239597,3100
239598,1200
239599,900
239600,2000
239601,930
239602,1100
239603,6400
239604,2800
239605,4600
239606,6100
239607,2600
239608,1500
239609,3500
239610,2000
239611,6900
239612,3100
239613,2500
239614,1500
239615,4100
239616,3300
239617,25000
239618,3000
239619,3100
239620,2900
239621,1800
239622,10000
239623,2000
239624,2300
239625,1500
239626,3600
239627,5300
239628,6800
239629,5100
239630,14000
239631,5200
239632,6800
239633,3000
239634,2200
239635,12000
239636,2100
239637,2400
239638,5500
239639,1200
239640,2700
239641,1400
239642,1800
239643,2100
239644,10000
239645,1700
239646,1700
239647,1900
239648,1100
239649,7700
239650,1700
239651,8700
239652,1500
239653,1900
239654,2300
239655,1200
239656,2000
239657,2400
239658,2100
239659,16000
239660,3600
239661,11000
239662,5700
239663,14000
239664,6000
239665,10000
239666,7200
239667,6800
239668,8700
239669,2600
239670,3100
239671,1500
239672,3000
239673,900
239674,770
239675,340
239676,530
239677,3300
239678,4700
239679,21000
239680,14000
239681,5400
239682,5600
239683,3300
239684,2500
239685,3200
239686,2500
239687,10000
239688,5400
239689,3300
239690,1100
239691,2800
239692,870
239693,2100
239694,1200
239695,3200
239696,2400
239697,3200
239698,12000
239699,4500
239700,5500
239701,3300
239702,5400
239703,7600
239704,2200
239705,1600
239706,3300
239707,3300
239708,18000
239709,4500
239710,5600
239711,11000
239712,7300
239713,4700
239714,5700
239715,1300
239716,1000
239717,2700
239718,1200
239719,1400
239720,3300
239721,1100
239722,1900
239723,1600
239724,11000
239725,5500
239726,5800
239727,8500
239728,3400
239729,3500
239730,6400
239731,4200
239732,4000
239733,1800
239734,3400
239735,2800
239736,7800
239737,9200
239738,8800
239739,9600
239740,13000
239741,3900
239742,3400
239743,1300
239744,1900
239745,7700
239746,8900
239747,32000
239748,6300
239749,6400
239750,5400
239751,4800
239752,1800
239753,2200
239754,610
239755,2100
239756,2700
239757,12000
239758,1900
239759,2800
239760,2800
239761,14000
239762,16000
239763,7400
239764,14000
239765,2500
239766,6800
239767,3400
239768,6600
239769,14000
239770,2200
239771,2000
239772,1700
239773,2200
239774,14000
239775,9000
239776,12000
239777,5700
239778,5000
239779,20000
239780,6400
239781,3400
239782,2100
239783,1200
239784,4000
239785,2000
239786,4100
239787,5900
239788,5200
239789,2700
239790,8600
239791,1500
239792,1200
239793,1200
239794,840
239795,4300
239796,1300
239797,1200
239798,4500
239799,920
239800,2900
239801,2600
239802,17000
239803,10000
239804,11000
239805,18000
239806,6700
239807,7700
239808,3700
239809,2900
239810,2100
239811,4300
239812,6000
239813,19000
239814,6100
239815,5600
239816,3100
239817,7200
239818,4500
239819,2000
239820,2100
239821,2000
239822,2000
239823,1500
239824,3300
239825,1600
239826,10000
239827,2600
239828,12000
239829,3500
239830,5300
239831,6000
239832,2000
239833,2000
239834,2500
239835,8600
239836,11000
239837,6000
239838,3600
239839,14000
239840,8700
239841,18000
239842,23000
239843,13000
239844,25000
239845,14000
239846,14000
239847,8900
239848,11000
239849,21000
239850,15000
239851,12000
239852,4800
239853,6200
239854,1600
239855,1900
239856,3700
239857,3100
239858,22000
239859,7500
239860,16000
239861,8500
239862,2600
239863,2800
239864,1700
239865,5900
239866,4500
239867,3800
239868,3400
239869,1900
239870,1800
239871,4500
239872,4600
239873,2400
239874,5400
239875,3200
239876,9300
239877,7200
239878,6800
239879,3000
239880,6800
239881,1600
239882,6300
239883,4800
239884,13000
239885,23000
239886,9300
239887,5500
239888,6500
239889,1500
239890,3300
239891,5700
239892,14000
239893,15000
239894,9000
239895,29000
239896,4200
239897,5200
239898,3800
239899,3200
239900,15000
239901,8500
239902,4200
239903,4800
239904,3700
239905,5900
239906,11000
239907,13000
239908,7800
239909,13000
239910,8000
239911,6300
239912,3000
239913,8700
239914,5700
239915,14000
239916,4100
239917,4600
239918,5600
239919,5600
239920,4900
239921,4700
239922,1200
239923,2500
239924,2600
239925,16000
239926,5200
239927,14000
239928,5700
239929,4400
239930,3800
239931,3300
239932,17000
239933,4000
239934,2200
239935,580
239936,470
239937,1700
239938,2200
239939,3900
239940,8300
239941,3300
239942,12000
239943,2700
239944,2200
239945,6500
239946,1400
239947,5900
239948,1300
239949,2200
239950,1300
239951,1000
239952,4700
239953,1700
239954,7400
239955,1300
239956,2500
239957,2800
239958,17000
239959,15000
239960,52000
239961,16000
239962,7000
239963,2300
239964,2400
239965,6800
239966,5400
239967,4000
239968,17000
239969,2400
239970,2300
239971,730
239972,470
239973,1100
239974,3600
239975,5100
239976,12000
239977,4400
239978,4900
239979,4000
239980,5000
239981,3500
239982,11000
239983,4000
239984,1600
239985,930
239986,1000
239987,880
239988,4400
239989,3300
239990,11000
239991,2400
239992,5100
239993,3300
239994,4200
239995,4000
239996,5400
239997,5200
