SaleID,price
248655,13645
248656,7097
248657,4670
248658,3740
248659,5403
248660,3577
248661,5208
248662,3077
248663,3818
248664,3377
248665,3566
248666,14716
248667,11733
248668,5896
248669,5723
248670,16541
248671,2678
248672,11396
248673,3263
248674,1699
248675,3463
248676,2410
248677,927
248678,2152
248679,1832
248680,930
248681,5918
248682,1145
248683,4483
248684,718
248685,1591
248686,1920
248687,1579
248688,4682
248689,8494
248690,4682
248691,20548
248692,14469
248693,4133
248694,6857
248695,2879
248696,6123
248697,5637
248698,5438
248699,933
248700,612
248701,956
248702,16295
248703,1386
248704,4007
248705,11619
248706,2364
248707,4293
248708,2089
248709,5455
248710,8111
248711,2101
248712,2461
248713,1385
248714,3543
248715,1717
248716,5397
248717,1872
248718,3588
248719,7098
248720,16622
248721,25585
248722,12684
248723,16622
248724,2513
248725,2111
248726,5438
248727,6840
248728,9288
248729,1763
248730,3841
248731,1431
248732,2192
248733,870
248734,1236
248735,19002
248736,5335
248737,12547
248738,6342
248739,2409
248740,2021
248741,5265
248742,3463
248743,6600
248744,4865
248745,5438
248746,3074
248747,6600
248748,5723
248749,2828
248750,5953
248751,6593
248752,6295
248753,4393
248754,13508
248755,3277
248756,9679
248757,1373
248758,621
248759,767
248760,686
248761,526
248762,1969
248763,653
248764,4922
248765,1580
248766,3377
248767,2061
248768,15580
248769,1357
248770,2622
248771,8128
248772,2862
248773,2232
248774,5827
248775,3434
248776,2919
248777,5036
248778,6342
248779,1854
248780,4579
248781,1373
248782,5219
248783,1213
248784,1218
248785,2707
248786,1660
248787,1179
248788,2862
248789,18487
248790,4407
248791,8013
248792,8658
248793,5087
248794,3930
248795,2633
248796,10518
248797,3034
248798,1671
248799,13892
248800,3720
248801,11654
248802,7550
248803,2461
248804,1119
248805,1299
248806,5008
248807,4007
248808,5208
248809,2232
248810,916
248811,796
248812,1717
248813,7670
248814,3034
248815,3205
248816,3715
248817,5265
248818,1505
248819,2747
248820,1132
248821,10040
248822,1476
248823,14676
248824,4259
248825,10188
248826,9250
248827,1975
248828,2255
248829,3720
248830,4634
248831,2576
248832,3577
248833,5242
248834,1196
248835,916
248836,1511
248837,6510
248838,1236
248839,1343
248840,7716
248841,1832
248842,3961
248843,19517
248844,13027
248845,6295
248846,3640
248847,1265
248848,4830
248849,1476
248850,11325
248851,1717
248852,7641
248853,1551
248854,5237
248855,29037
248856,11047
248857,1088
248858,1007
248859,607
248860,11476
248861,4865
248862,5066
248863,1259
248864,1179
248865,864
248866,4150
248867,698
248868,2513
248869,5420
248870,4819
248871,3377
248872,3016
248873,2295
248874,3944
248875,15374
248876,2324
248877,7074
248878,26141
248879,31750
248880,12478
248881,1626
248882,1889
248883,2267
248884,1287
248885,709
248886,3113
248887,412
248888,8334
248889,732
248890,6582
248891,1373
248892,950
248893,1431
248894,2433
248895,1471
248896,827
248897,1431
248898,8086
248899,1167
248900,4120
248901,2839
248902,6845
248903,10066
248904,3446
248905,6867
248906,15042
248907,4564
248908,7885
248909,1594
248910,1591
248911,7850
248912,1030
248913,2633
248914,10005
248915,2696
248916,12016
248917,5094
248918,9545
248919,5780
248920,3490
248921,1328
248922,8059
248923,3572
248924,8689
248925,10026
248926,12787
248927,3706
248928,4007
248929,1714
248930,10515
248931,1660
248932,1946
248933,8155
248934,3148
248935,1065
248936,4281
248937,555
248938,1620
248939,2761
248940,3783
248941,2093
248942,11619
248943,2197
248944,32471
248945,4172
248946,18916
248947,4241
248948,2026
248949,2747
248950,2387
248951,3434
248952,10246
248953,4957
248954,1626
248955,3148
248956,2868
248957,9444
248958,12850
248959,10206
248960,2822
248961,4865
248962,3061
248963,12990
248964,10229
248965,8574
248966,5657
248967,5770
248968,11788
248969,16195
248970,4201
248971,1549
248972,8128
248973,2518
248974,2759
248975,916
248976,1717
248977,1236
248978,4573
248979,4184
248980,8743
248981,8574
248982,22285
248983,4568
248984,1265
248985,2496
248986,973
248987,1239
248988,5070
248989,2862
248990,1660
248991,5586
248992,1036
248993,30032
248994,1889
248995,23771
248996,2976
248997,4579
248998,21086
248999,4379
249000,11287
249001,2891
249002,9183
249003,2461
249004,5087
249005,3530
249006,12665
249007,12889
249008,6687
249009,10061
249010,4521
249011,8013
249012,5723
249013,11733
249014,5723
249015,2097
249016,5643
249017,8494
249018,17744
249019,4081
249020,8675
249021,2232
249022,1554
249023,3577
249024,17057
249025,12650
249026,7441
249027,5838
249028,4736
249029,7075
249030,6497
249031,1768
249032,3692
249033,1088
249034,2461
249035,6067
249036,2948
249037,3277
249038,13926
249039,3449
249040,2227
249041,1826
249042,2753
249043,10160
249044,1424
249045,3720
249046,1917
249047,16541
249048,6839
249049,9444
249050,14905
249051,6411
249052,5953
249053,3434
249054,876
249055,899
249056,578
249057,756
249058,3051
249059,2290
249060,17016
249061,3551
249062,11436
249063,12043
249064,6753
249065,2146
249066,2290
249067,13274
249068,1007
249069,1021
249070,6951
249071,1133
249072,21258
249073,1454
249074,5151
249075,3686
249076,23719
249077,4407
249078,5306
249079,6691
249080,10714
249081,2581
249082,7899
249083,1488
249084,12444
249085,2426
249086,2953
249087,3228
249088,14527
249089,1991
249090,1757
249091,4922
249092,3549
249093,29792
249094,6136
249095,1769
249096,3291
249097,1889
249098,1608
249099,7289
249100,827
249101,1591
249102,1118
249103,6867
249104,7670
249105,15042
249106,1185
249107,3148
249108,916
249109,6554
249110,1454
249111,4479
249112,2916
249113,2035
249114,1013
249115,5380
249116,1772
249117,4293
249118,3572
249119,29294
249120,5043
249121,1963
249122,3892
249123,7458
249124,4531
249125,6206
249126,8898
249127,13866
249128,3961
249129,4120
249130,2370
249131,7887
249132,1374
249133,580
249134,1133
249135,580
249136,2673
249137,5398
249138,2656
249139,5780
249140,4579
249141,3377
249142,7990
249143,2702
249144,3503
249145,30067
249146,6867
249147,18063
249148,2661
249149,3949
249150,16827
249151,6753
249152,3508
249153,13668
249154,1156
249155,2288
249156,967
249157,11825
249158,2055
249159,1093
249160,973
249161,1373
249162,1614
249163,3720
249164,1540
249165,5346
249166,2343
249167,1652
249168,821
249169,6951
249170,2403
249171,12100
249172,5000
249173,4187
249174,2836
249175,8205
249176,1689
249177,9730
249178,4293
249179,14641
249180,4304
249181,7670
249182,10261
249183,5793
249184,2320
249185,6411
249186,3806
249187,4007
249188,7979
249189,3892
249190,3377
249191,1975
249192,1872
249193,4075
249194,3022
249195,13079
249196,5397
249197,950
249198,1294
249199,813
249200,1110
249201,3097
249202,6537
249203,1883
249204,5025
249205,12942
249206,8574
249207,5657
249208,14304
249209,1397
249210,1717
249211,562
249212,2358
249213,1480
249214,8343
249215,2288
249216,1007
249217,7498
249218,3128
249219,29533
249220,4849
249221,2490
249222,4241
249223,4120
249224,4120
249225,12855
249226,2412
249227,4568
249228,8111
249229,2461
249230,1116
249231,1517
249232,1717
249233,1832
249234,3955
249235,2152
249236,1717
249237,1116
249238,1517
249239,6765
249240,6043
249241,4120
249242,3520
249243,2461
249244,4802
249245,1236
249246,1585
249247,10175
249248,2770
249249,2267
249250,1191
249251,3514
249252,3240
249253,9044
249254,7441
249255,10967
249256,979
249257,2862
249258,2181
249259,6932
249260,4407
249261,9215
249262,1563
249263,23256
249264,2862
249265,2833
249266,5438
249267,6358
249268,8429
249269,3125
249270,11959
249271,16931
249272,7057
249273,18476
249274,14298
249275,6777
249276,10532
249277,19311
249278,3406
249279,4665
249280,1532
249281,1923
249282,5869
249283,6891
249284,2553
249285,5952
249286,19311
249287,6410
249288,3434
249289,1196
249290,1016
249291,2118
249292,4871
249293,3148
249294,3148
249295,2546
249296,14647
249297,4373
249298,10783
249299,7899
249300,4837
249301,9742
249302,7899
249303,4293
249304,2427
249305,1065
249306,3148
249307,3549
249308,8076
249309,1414
249310,1334
249311,3223
249312,7990
249313,3016
249314,2186
249315,5151
249316,8918
249317,11894
249318,4120
249319,12478
249320,7167
249321,13214
249322,12019
249323,12019
249324,2833
249325,2933
249326,4476
249327,4568
249328,2412
249329,20571
249330,1819
249331,2862
249332,5265
249333,2782
249334,2862
249335,2862
249336,2862
249337,8231
249338,7261
249339,1717
249340,635
249341,635
249342,10686
249343,5438
249344,3194
249345,9004
249346,2633
249347,6319
249348,2393
249349,1801
249350,14389
249351,2288
249352,2049
249353,6296
249354,1145
249355,8420
249356,2490
249357,4636
249358,5094
249359,21344
249360,3635
249361,11157
249362,1660
249363,7347
249364,1425
249365,3148
249366,16947
249367,1746
249368,9730
249369,1316
249370,1717
249371,3712
249372,1136
249373,2587
249374,2747
249375,4007
249376,4865
249377,9873
249378,5386
249379,1259
249380,1156
249381,2730
249382,1929
249383,1677
249384,1677
249385,4613
249386,3720
249387,2158
249388,7727
249389,3263
249390,16195
249391,1259
249392,3609
249393,793
249394,1374
249395,2776
249396,933
249397,1660
249398,978
249399,2290
249400,15512
249401,4093
249402,958
249403,1118
249404,1591
249405,12097
249406,15912
249407,5335
249408,23256
249409,1299
249410,2862
249411,16861
249412,5881
249413,13726
249414,20468
249415,1442
249416,2524
249417,4321
249418,10930
249419,4206
249420,5042
249421,699
249422,836
249423,1631
249424,2358
249425,1792
249426,6411
249427,14263
249428,8326
249429,3532
249430,2450
249431,3892
249432,10776
249433,14149
249434,1511
249435,1991
249436,3022
249437,8623
249438,2061
249439,904
249440,1145
249441,784
249442,15771
249443,11436
249444,15050
249445,7237
249446,5888
249447,18476
249448,15912
249449,27171
249450,2075
249451,3577
249452,3077
249453,3577
249454,4679
249455,14355
249456,1895
249457,3841
249458,1115
249459,2118
249460,2559
249461,1265
249462,3708
249463,5880
249464,2999
249465,4135
249466,6438
249467,5438
249468,6358
249469,1368
249470,1729
249471,1889
249472,5066
249473,8357
249474,4951
249475,29466
249476,3061
249477,967
249478,28693
249479,1098
249480,2747
249481,1465
249482,6986
249483,1840
249484,1519
249485,1591
249486,926
249487,4284
249488,1703
249489,4407
249490,3446
249491,6192
249492,6055
249493,7418
249494,21499
249495,2913
249496,1511
249497,2982
249498,6746
249499,1711
249500,1007
249501,5070
249502,1825
249503,1207
249504,871
249505,5174
249506,2290
249507,5025
249508,1972
249509,3686
249510,5297
249511,8182
249512,4880
249513,5043
249514,10188
249515,11470
249516,13474
249517,586
249518,606
249519,686
249520,4763
249521,9207
249522,4331
249523,3829
249524,6272
249525,5151
249526,6833
249527,3262
249528,11668
249529,10587
249530,6402
249531,5159
249532,10587
249533,11491
249534,2094
249535,3878
249536,4579
249537,13713
249538,7441
249539,3434
249540,8403
249541,7051
249542,12252
249543,26515
249544,5400
249545,16931
249546,13165
249547,5151
249548,12117
249549,1359
249550,3654
249551,13318
249552,4176
249553,1648
249554,1488
249555,2049
249556,871
249557,6119
249558,8635
249559,4356
249560,12341
249561,4007
249562,3406
249563,6571
249564,1746
249565,4007
249566,3205
249567,9876
249568,12352
249569,9147
249570,927
249571,1945
249572,784
249573,1488
249574,16284
249575,9759
249576,34360
249577,23857
249578,5226
249579,744
249580,10761
249581,1248
249582,1717
249583,1557
249584,1877
249585,9181
249586,1390
249587,853
249588,1413
249589,859
249590,1751
249591,1088
249592,10984
249593,1946
249594,1545
249595,3669
249596,1374
249597,10057
249598,1734
249599,9748
249600,3377
249601,3572
249602,4293
249603,9701
249604,13972
249605,4167
249606,9444
249607,13251
249608,9004
249609,9456
249610,5438
249611,2061
249612,802
249613,999
249614,3033
249615,3905
249616,1888
249617,1145
249618,6345
249619,1351
249620,2636
249621,3577
249622,9079
249623,11909
249624,2862
249625,7670
249626,3034
249627,7462
249628,3061
249629,5978
249630,16351
249631,8574
249632,6133
249633,9532
249634,1167
249635,1328
249636,2288
249637,28951
249638,3148
249639,13199
249640,1906
249641,5374
249642,1431
249643,1889
249644,618
249645,2570
249646,2021
249647,2862
249648,5523
249649,29895
249650,4493
249651,13783
249652,3119
249653,7149
249654,3263
249655,1420
249656,3343
249657,2518
249658,3743
249659,1437
249660,2862
249661,2021
249662,3148
249663,11090
249664,9293
249665,4187
249666,4688
249667,5609
249668,12787
249669,7899
249670,10375
249671,5254
249672,5723
249673,7639
249674,2341
249675,1299
249676,2793
249677,11276
249678,4762
249679,9730
249680,14744
249681,3366
249682,7136
249683,4591
249684,3434
249685,3377
249686,853
249687,1213
249688,1305
249689,2776
249690,1173
249691,14716
249692,1816
249693,9637
249694,4819
249695,3995
249696,1816
249697,12527
249698,15901
249699,9730
249700,5953
249701,4150
249702,3577
249703,5240
249704,2547
249705,6192
249706,10623
249707,2209
249708,6952
249709,1420
249710,790
249711,734
249712,5712
249713,6295
249714,2524
249715,13027
249716,8567
249717,1568
249718,3411
249719,4293
249720,5775
249721,29930
249722,2540
249723,6867
249724,7269
249725,3503
249726,30239
249727,3061
249728,10675
249729,4092
249730,1644
249731,1780
249732,14779
249733,31166
249734,10532
249735,1271
