SaleID,price
248383,4340
248384,5700
248385,1420
248386,8100
248387,4640
248388,18500
248389,17200
248390,2930
248391,1910
248392,1040
248393,2370
248394,6800
248395,2530
248396,2100
248397,9000
248398,4020
248399,2740
248400,5000
248401,7500
248402,4770
248403,5700
248404,3390
248405,2530
248406,2370
248407,12400
248408,2100
248409,4340
248410,3230
248411,12400
248412,10400
248413,6700
248414,9700
248415,22000
248416,35000
248417,25000
248418,4020
248419,2000
248420,368
248421,715
248422,1510
248423,715
248424,1040
248425,5400
248426,2740
248427,12400
248428,3020
248429,5300
248430,18500
248431,4870
248432,11200
248433,5200
248434,4120
248435,4510
248436,5900
248437,12400
248438,2850
248439,8100
248440,776
248441,1570
248442,594
248443,5200
248444,715
248445,1040
248446,655
248447,431
248448,383
248449,1110
248450,2650
248451,12400
248452,10500
248453,6800
248454,4340
248455,3020
248456,9200
248457,1340
248458,2740
248459,2530
248460,4230
248461,5000
248462,2850
248463,6600
248464,1110
248465,4230
248466,2280
248467,19800
248468,4640
248469,5200
248470,5900
248471,26000
248472,4640
248473,6700
248474,16000
248475,13600
248476,19800
248477,2930
248478,3390
248479,1270
248480,1190
248481,1340
248482,6400
248483,6700
248484,16000
248485,44000
248486,26000
248487,78000
248488,22000
248489,12400
248490,4510
248491,4770
248492,2850
248493,1110
248494,2460
248495,776
248496,9400
248497,1910
248498,9200
248499,2740
248500,2650
248501,19800
248502,3910
248503,8600
248504,6500
248505,2930
248506,10600
248507,5200
248508,3910
248509,3510
248510,9900
248511,2930
248512,2930
248513,5800
248514,4230
248515,6100
248516,2190
248517,3910
248518,1820
248519,1910
248520,3230
248521,7100
248522,1510
248523,930
248524,359
248525,2190
248526,2740
248527,18500
248528,11200
248529,9700
248530,16000
248531,2740
248532,2100
248533,776
248534,1510
248535,2190
248536,4230
248537,1420
248538,1570
248539,6200
248540,4120
248541,3020
248542,9100
248543,9100
248544,17200
248545,1910
248546,2530
248547,2280
248548,11200
248549,13600
248550,3320
248551,2000
248552,1510
248553,1040
248554,4440
248555,594
248556,1910
248557,1110
248558,10500
248559,2530
248560,1190
248561,377
248562,715
248563,1570
248564,1820
248565,8700
248566,8700
248567,2930
248568,1190
248569,1110
248570,1820
248571,4870
248572,5800
248573,4230
248574,13600
248575,8300
248576,25000
248577,11200
248578,7000
248579,6000
248580,3390
248581,2190
248582,12400
248583,1420
248584,1820
248585,1340
248586,8800
248587,11200
248588,9100
248589,5300
248590,18500
248591,3390
248592,5600
248593,4870
248594,5700
248595,2100
248596,4340
248597,1510
248598,3120
248599,7000
248600,2100
248601,6700
248602,5200
248603,30000
248604,9200
248605,2850
248606,1270
248607,505
248608,2850
248609,1190
248610,5000
248611,3230
248612,3230
248613,6600
248614,5200
248615,2100
248616,1040
248617,2000
248618,1270
248619,391
248620,1110
248621,776
248622,6600
248623,6900
248624,13600
248625,17200
248626,2000
248627,2000
248628,1510
248629,7100
248630,13600
248631,13600
248632,2850
248633,1340
248634,1040
248635,3910
248636,3020
248637,3320
248638,1420
248639,1190
248640,5000
248641,3230
248642,11200
248643,2460
248644,1190
248645,930
248646,715
248647,1910
248648,930
248649,5000
248650,1270
248651,6000
248652,3120
248653,6800
248654,6500
248655,13600
248656,6800
248657,4770
248658,2930
248659,4230
248660,2530
248661,3910
248662,2100
248663,2460
248664,3020
248665,4340
248666,16000
248667,12400
248668,8400
248669,6600
248670,18500
248671,3910
248672,11200
248673,2530
248674,1510
248675,1820
248676,1040
248677,351
248678,715
248679,776
248680,422
248681,3910
248682,655
248683,2650
248684,288
248685,594
248686,715
248687,1110
248688,3230
248689,9100
248690,6800
248691,26000
248692,17200
248693,6000
248694,6500
248695,2460
248696,5200
248697,4230
248698,4020
248699,655
248700,1340
248701,1190
248702,16000
248703,2530
248704,4510
248705,10400
248706,2100
248707,3390
248708,1570
248709,4230
248710,6100
248711,1420
248712,1420
248713,491
248714,2000
248715,930
248716,3320
248717,1340
248718,4120
248719,9900
248720,24000
248721,38000
248722,18500
248723,22000
248724,3510
248725,2740
248726,4510
248727,5600
248728,8300
248729,1510
248730,2460
248731,442
248732,776
248733,1510
248734,2100
248735,22000
248736,6500
248737,13600
248738,5600
248739,2460
248740,1420
248741,3910
248742,2530
248743,5400
248744,3510
248745,4510
248746,2530
248747,5200
248748,4510
248749,2530
248750,5000
248751,5400
248752,6400
248753,4510
248754,13600
248755,3320
248756,8900
248757,930
248758,446
248759,76
248760,79
248761,62
248762,715
248763,285
248764,2740
248765,715
248766,3020
248767,2000
248768,16000
248769,2100
248770,2740
248771,5900
248772,2190
248773,1820
248774,4020
248775,2370
248776,2370
248777,3390
248778,4770
248779,1340
248780,3120
248781,715
248782,3120
248783,505
248784,594
248785,1040
248786,594
248787,1910
248788,2930
248789,19800
248790,5600
248791,9100
248792,8100
248793,4440
248794,3910
248795,2280
248796,9100
248797,3230
248798,2460
248799,13600
248800,4510
248801,12400
248802,6500
248803,2190
248804,930
248805,715
248806,3120
248807,2530
248808,3320
248809,1110
248810,368
248811,491
248812,930
248813,5400
248814,2100
248815,2460
248816,2280
248817,3320
248818,776
248819,2100
248820,930
248821,9600
248822,2280
248823,16000
248824,5000
248825,10800
248826,8400
248827,2100
248828,1820
248829,2190
248830,2850
248831,1820
248832,2280
248833,3120
248834,594
248835,655
248836,655
248837,4120
248838,1040
248839,1110
248840,5400
248841,2740
248842,5600
248843,24000
248844,16000
248845,7300
248846,3320
248847,930
248848,3510
248849,1340
248850,10400
248851,1820
248852,6600
248853,4230
248854,8300
248855,40000
248856,13600
248857,3910
248858,1570
248859,930
248860,10100
248861,3910
248862,4120
248863,655
248864,594
248865,265
248866,2100
248867,435
248868,1510
248869,3390
248870,3120
248871,2190
248872,1910
248873,2370
248874,3320
248875,16000
248876,5400
248877,17200
248878,43000
248879,75000
248880,24000
248881,7100
248882,1420
248883,715
248884,368
248885,156
248886,1820
248887,410
248888,6400
248889,776
248890,4770
248891,594
248892,479
248893,351
248894,715
248895,368
248896,594
248897,715
248898,5800
248899,930
248900,3120
248901,2460
248902,5800
248903,9500
248904,4640
248905,7100
248906,16000
248907,4870
248908,7100
248909,1510
248910,1270
248911,5600
248912,1270
248913,2190
248914,9100
248915,2930
248916,12400
248917,5200
248918,9500
248919,4770
248920,3120
248921,1270
248922,6600
248923,3390
248924,9500
248925,10200
248926,13600
248927,3910
248928,4230
248929,1420
248930,8900
248931,1570
248932,2000
248933,5900
248934,2100
248935,930
248936,2190
248937,281
248938,715
248939,1190
248940,2740
248941,1820
248942,18500
248943,8100
248944,71000
248945,10600
248946,28000
248947,4340
248948,2460
248949,1420
248950,1820
248951,2650
248952,8900
248953,4020
248954,1510
248955,2370
248956,2930
248957,9700
248958,13600
248959,10600
248960,3120
248961,4870
248962,3320
248963,13600
248964,10600
248965,9400
248966,6200
248967,7000
248968,12400
248969,17200
248970,5200
248971,2370
248972,6000
248973,1420
248974,1510
248975,288
248976,715
248977,655
248978,3230
248979,3390
248980,10200
248981,10100
248982,26000
248983,5400
248984,2370
248985,1040
248986,387
248987,594
248988,2850
248989,1820
248990,1040
248991,7400
248992,4120
248993,49000
248994,6800
248995,34000
248996,6000
248997,7500
248998,25000
248999,5700
249000,13600
249001,2850
249002,8700
249003,2000
249004,5000
249005,4230
249006,13600
249007,13600
249008,8200
249009,10800
249010,4640
249011,8700
249012,5800
249013,11200
249014,5300
249015,2650
249016,6100
249017,8800
249018,19800
249019,5200
249020,8700
249021,1510
249022,2460
249023,4440
249024,19800
249025,13600
249026,9000
249027,6000
249028,4440
249029,5800
249030,5200
249031,1340
249032,2190
249033,715
249034,1340
249035,4120
249036,2850
249037,3120
249038,12400
249039,2850
249040,2000
249041,1340
249042,1910
249043,8700
249044,1270
249045,4120
249046,2460
249047,18500
249048,8700
249049,11200
249050,17200
249051,6700
249052,5600
249053,2280
249054,422
249055,164
249056,110
249057,157
249058,2650
249059,2280
249060,18500
249061,5200
249062,13600
249063,12400
249064,6600
249065,3020
249066,2190
249067,12400
249068,1420
249069,1420
249070,6700
249071,2370
249072,25000
249073,2460
249074,8200
249075,4770
249076,29000
249077,5800
249078,7300
249079,5900
249080,10200
249081,2650
249082,8100
249083,1910
249084,12400
249085,2000
249086,3510
249087,2740
249088,13600
249089,2100
249090,2000
249091,6600
249092,5900
249093,44000
249094,8300
249095,4340
249096,1910
249097,1110
249098,930
249099,4870
249100,422
249101,1190
249102,1040
249103,6500
249104,7000
249105,16000
249106,1910
249107,2850
249108,491
249109,4510
249110,930
249111,2850
249112,1340
249113,1190
249114,505
249115,3230
249116,1040
249117,6000
249118,5400
249119,40000
249120,6600
249121,4640
249122,2930
249123,6000
249124,4340
249125,6700
249126,9000
249127,13600
249128,4120
249129,4230
249130,1570
249131,5700
249132,715
249133,359
249134,245
249135,300
249136,1270
249137,3510
249138,1910
249139,4340
249140,3510
249141,2650
249142,6200
249143,5700
249144,6700
249145,50000
249146,11200
249147,25000
249148,4770
249149,5700
249150,18500
249151,8100
249152,4770
249153,12400
249154,1270
249155,2650
249156,1040
249157,10100
249158,1340
249159,1040
249160,169
249161,391
249162,491
249163,2100
249164,776
249165,3230
249166,1040
249167,1110
249168,509
249169,5700
249170,2370
249171,11200
249172,4230
249173,4230
249174,2100
249175,6900
249176,1910
249177,10000
249178,4510
249179,16000
249180,5200
249181,8600
249182,9600
249183,5400
249184,2370
249185,4870
249186,2930
249187,3230
249188,6400
249189,2740
249190,2280
249191,1110
249192,930
249193,3120
249194,2740
249195,12400
249196,4440
249197,1270
249198,422
249199,159
249200,594
249201,1570
249202,4640
249203,2280
249204,5200
249205,12400
249206,9700
249207,6500
249208,13600
249209,1510
249210,1420
249211,125
249212,1270
249213,930
249214,6000
249215,1820
249216,1190
249217,9200
249218,5400
249219,41000
249220,6500
249221,4870
249222,2850
249223,3510
249224,3510
249225,12400
249226,2740
249227,4340
249228,6000
249229,1510
249230,715
249231,399
249232,655
249233,715
249234,2000
249235,776
249236,655
249237,594
249238,1040
249239,5200
249240,4640
249241,3020
249242,2460
249243,1340
249244,2740
249245,1190
249246,1340
249247,8400
249248,1820
249249,1570
249250,594
249251,2370
249252,2650
249253,8700
249254,6800
249255,10500
249256,1340
249257,2460
249258,1340
249259,5800
249260,3390
249261,10400
249262,3230
249263,28000
249264,3910
249265,4230
249266,4510
249267,5300
249268,8400
249269,4870
249270,13600
249271,22000
249272,10900
249273,25000
249274,18500
249275,10800
249276,12400
249277,24000
249278,4440
249279,4510
249280,1040
249281,1510
249282,4350
249283,5400
249284,3910
249285,6600
249286,22000
249287,6500
249288,3510
249289,655
249290,491
249291,1040
249292,2850
249293,1910
249294,2930
249295,2460
249296,16000
249297,5200
249298,11200
249299,8200
249300,5600
249301,9500
249302,6900
249303,3390
249304,1510
249305,655
249306,2100
249307,2280
249308,5900
249309,1040
249310,1340
249311,2100
249312,5900
249313,2190
249314,2190
249315,4870
249316,8600
249317,12400
249318,5400
249319,13600
249320,8900
249321,17200
249322,13600
249323,13600
249324,3230
249325,2650
249326,2740
249327,5000
249328,3020
249329,24000
249330,2650
249331,3320
249332,3230
249333,1570
249334,1820
249335,2000
249336,2370
249337,6600
249338,5600
249339,1270
249340,1110
249341,930
249342,9100
249343,4870
249344,3120
249345,7400
249346,2100
249347,4870
249348,2370
249349,2000
249350,13600
249351,2280
249352,2100
249353,4770
249354,1110
249355,6800
249356,1910
249357,5700
249358,5600
249359,26000
249360,5200
249361,12400
249362,1820
249363,5900
249364,2190
249365,3230
249366,18500
249367,2530
249368,9200
249369,1040
249370,1190
249371,1820
249372,435
249373,1270
249374,1510
249375,3020
249376,4120
249377,8600
249378,4230
249379,1190
249380,509
249381,1040
249382,655
249383,715
249384,776
249385,2650
249386,2530
249387,1570
249388,7100
249389,3230
249390,17200
249391,1570
249392,2930
249393,300
249394,422
249395,1040
249396,252
249397,450
249398,1270
249399,2190
249400,16000
249401,3230
249402,1340
249403,1190
249404,2460
249405,12400
249406,19800
249407,8400
249408,29000
249409,4230
249410,5300
249411,18500
249412,9100
249413,17200
249414,25000
249415,3320
249416,3910
249417,3230
249418,10100
249419,3320
249420,3910
249421,387
249422,340
249423,391
249424,1110
249425,2000
249426,6000
249427,13600
249428,8300
249429,3510
249430,2460
249431,4350
249432,10500
249433,13600
249434,2280
249435,2280
249436,1910
249437,6200
249438,1190
249439,594
249440,1270
249441,2000
249442,18500
249443,13600
249444,18500
249445,9900
249446,9200
249447,26000
249448,22000
249449,37000
249450,5000
249451,4870
249452,1910
249453,3320
249454,4120
