SaleID,price
241935,943
241936,1070
241937,2710
241938,1690
241939,3360
241940,1020
241941,1340
241942,10400
241943,1670
241944,3050
241945,2050
241946,6850
241947,6350
241948,2370
241949,2370
241950,4240
241951,713
241952,21000
241953,216
241954,2100
241955,3850
241956,1790
241957,4800
241958,14900
241959,5510
241960,4480
241961,3520
241962,478
241963,1130
241964,2210
241965,1460
241966,965
241967,3600
241968,577
241969,3010
241970,2020
241971,12900
241972,1060
241973,18500
241974,28000
241975,8670
241976,13700
241977,4730
241978,919
241979,163
241980,1000
241981,1210
241982,48000
241983,1030
241984,12200
241985,12700
241986,4230
241987,1590
241988,3640
241989,1870
241990,7130
241991,1230
241992,1910
241993,1250
241994,3550
241995,1420
241996,5130
241997,848
241998,3940
241999,4020
242000,781
242001,1500
242002,3410
242003,227
242004,1180
242005,919
242006,5800
242007,1810
242008,334
242009,2540
242010,9520
242011,754
242012,7160
242013,15400
242014,15300
242015,5670
242016,1320
242017,1070
242018,16900
242019,1330
242020,1160
242021,1570
242022,1490
242023,8490
242024,10200
242025,2740
242026,17500
242027,1470
242028,11200
242029,512
242030,1410
242031,649
242032,5580
242033,3310
242034,14900
242035,13300
242036,33500
242037,15200
242038,13100
242039,10400
242040,3360
242041,900
242042,3420
242043,671
242044,1590
242045,2700
242046,5960
242047,599
242048,2190
242049,1320
242050,11200
242051,4230
242052,5630
242053,3890
242054,4970
242055,39900
242056,6700
242057,2410
242058,3620
242059,4170
242060,1410
242061,24700
242062,2970
242063,3200
242064,3100
242065,855
242066,2710
242067,11600
242068,1120
242069,2600
242070,4380
242071,2940
242072,22900
242073,2470
242074,8630
242075,1410
242076,1680
242077,16100
242078,19200
242079,2510
242080,1610
242081,1320
242082,856
242083,1030
242084,2850
242085,12700
242086,6450
242087,896
242088,197
242089,5350
242090,7890
242091,7020
242092,1460
242093,1990
242094,2790
242095,1250
242096,8990
242097,4620
242098,2520
242099,10000
242100,6660
242101,1990
242102,2730
242103,17200
242104,2350
242105,2380
242106,65600
242107,4170
242108,2470
242109,883
242110,3660
242111,9020
242112,2750
242113,2100
242114,4300
242115,375
242116,18000
242117,3970
242118,640
242119,749
242120,4300
242121,1540
242122,9560
242123,9720
242124,7910
242125,1280
242126,6000
242127,1950
242128,2250
242129,8060
242130,31800
242131,7000
242132,163
242133,11000
242134,3550
242135,680
242136,11200
242137,10900
242138,2140
242139,3100
242140,1800
242141,1160
242142,785
242143,534
242144,1430
242145,12500
242146,4910
242147,3910
242148,40600
242149,1120
242150,2480
242151,8860
242152,8070
242153,2630
242154,2110
242155,7080
242156,16400
242157,11200
242158,1170
242159,6790
242160,6730
242161,22200
242162,2040
242163,38500
242164,4270
242165,714
242166,1580
242167,6900
242168,1330
242169,2750
242170,5270
242171,2210
242172,6610
242173,3480
242174,890
242175,9560
242176,2720
242177,898
242178,4300
242179,21100
242180,30800
242181,1410
242182,1390
242183,1880
242184,6070
242185,3520
242186,5500
242187,2010
242188,1380
242189,489
242190,2340
242191,1070
242192,1170
242193,2640
242194,12400
242195,1910
242196,1070
242197,1120
242198,912
242199,5710
242200,8000
242201,37100
242202,550
242203,1780
242204,1040
242205,1300
242206,1260
242207,3200
242208,15000
242209,14000
242210,9480
242211,270
242212,1590
242213,11600
242214,22200
242215,7790
242216,11800
242217,1160
242218,8350
242219,520
242220,15800
242221,2890
242222,891
242223,757
242224,2060
242225,5480
242226,2380
242227,1370
242228,2930
242229,10200
242230,3330
242231,16800
242232,1240
242233,28800
242234,1130
242235,6520
242236,2740
242237,7820
242238,8330
242239,613
242240,1220
242241,1670
242242,10100
242243,2090
242244,2660
242245,7370
242246,2480
242247,477
242248,1180
242249,4880
242250,1350
242251,1870
242252,1490
242253,40000
242254,1440
242255,892
242256,6580
242257,1060
242258,12600
242259,1960
242260,1950
242261,1250
242262,24600
242263,2470
242264,15500
242265,16900
242266,6860
242267,5490
242268,622
242269,1650
242270,3660
242271,5890
242272,624
242273,9010
242274,8050
242275,3270
242276,1600
242277,633
242278,12400
242279,3330
242280,10600
242281,1990
242282,3890
242283,1320
242284,575
242285,6160
242286,396
242287,2490
242288,4950
242289,1890
242290,16100
242291,22500
242292,642
242293,2160
242294,6780
242295,4140
242296,445
242297,3400
242298,1650
242299,1420
242300,276
242301,1980
242302,1160
242303,2620
242304,1100
242305,2710
242306,14700
242307,4190
242308,14300
242309,2000
242310,9680
242311,1140
242312,2630
242313,6020
242314,4020
242315,4930
242316,13500
242317,32200
242318,2490
242319,900
242320,1020
242321,2630
242322,8040
242323,2970
242324,1270
242325,429
242326,4070
242327,13700
242328,7380
242329,4690
242330,9890
242331,7030
242332,5890
242333,5790
242334,1370
242335,2180
242336,1560
242337,1280
242338,4610
242339,1530
242340,405
242341,17500
242342,1650
242343,28000
242344,1540
242345,15800
242346,16100
242347,1230
242348,3720
242349,7900
242350,274
242351,1280
242352,2970
242353,2060
242354,3100
242355,1380
242356,3790
242357,7550
242358,1820
242359,3500
242360,632
242361,1650
242362,7780
242363,2000
242364,2120
242365,1330
242366,3590
242367,2490
242368,3830
242369,867
242370,10100
242371,9600
242372,819
242373,1400
242374,9380
242375,813
242376,3200
242377,1050
242378,1970
242379,10100
242380,1700
242381,401
242382,2940
242383,6710
242384,11400
242385,2000
242386,874
242387,1500
242388,2900
242389,12100
242390,664
242391,3140
242392,336
242393,9960
242394,14200
242395,1650
242396,2790
242397,994
242398,5150
242399,1200
242400,3820
242401,299
242402,20300
242403,2320
242404,2200
242405,197
242406,6600
242407,6220
242408,1870
242409,714
242410,9550
242411,2220
242412,2130
242413,1110
242414,3790
242415,16800
242416,870
242417,10700
242418,658
242419,6070
242420,4840
242421,1540
242422,1400
242423,4070
242424,2030
242425,24000
242426,906
242427,11000
242428,10000
242429,2510
242430,1840
242431,3380
242432,474
242433,846
242434,7130
242435,14700
242436,461
242437,3990
242438,5050
242439,994
242440,14400
242441,1270
242442,3930
242443,300
242444,19600
242445,12700
242446,1810
242447,21000
242448,3680
242449,13100
242450,1160
242451,452
242452,5550
242453,11000
242454,432
242455,593
242456,2890
242457,4340
242458,801
242459,30700
242460,1950
242461,23800
242462,3820
242463,12100
242464,1780
242465,893
242466,3550
242467,8980
242468,11100
242469,7050
242470,25200
242471,3970
242472,13800
242473,2490
242474,14800
242475,664
242476,10100
242477,6640
242478,11800
242479,2910
242480,551
242481,2960
242482,805
242483,3670
242484,2060
242485,1160
242486,5590
242487,9220
242488,1000
242489,1010
242490,1800
242491,5130
242492,329
242493,8890
242494,4410
242495,5760
242496,672
242497,5820
242498,22600
242499,3880
242500,6670
242501,569
242502,1180
242503,4830
242504,1450
242505,4220
242506,6360
242507,1400
242508,1200
242509,6160
242510,3500
242511,25300
242512,370
242513,38900
242514,10400
242515,6430
242516,21900
242517,302
242518,1830
242519,8310
242520,6040
242521,2310
242522,1860
242523,415
242524,1530
242525,285
242526,921
242527,4820
242528,23300
242529,20700
242530,3360
242531,12900
242532,9670
242533,5650
242534,9700
242535,1670
242536,4400
242537,14200
242538,547
242539,5400
242540,995
242541,636
242542,8150
242543,582
242544,13000
242545,13900
242546,1200
242547,25100
242548,6940
242549,717
242550,1640
242551,2520
242552,29900
242553,3930
242554,13000
242555,20100
242556,9230
242557,5770
242558,1420
242559,7440
242560,8500
242561,39500
242562,20700
242563,3740
242564,1480
242565,3740
242566,1390
242567,904
242568,5250
242569,20300
242570,9850
242571,903
242572,21900
242573,2880
242574,3790
242575,6040
242576,15100
242577,542
242578,8780
242579,12700
242580,2540
242581,11800
242582,3120
242583,735
242584,145
242585,2680
242586,1610
242587,11400
242588,431
242589,2570
242590,6940
242591,5770
242592,1900
242593,19100
242594,163
242595,302
242596,2940
242597,2040
242598,1990
242599,2300
242600,856
242601,528
242602,7620
242603,373
242604,3750
242605,1230
242606,5100
242607,2000
242608,33700
242609,5120
242610,801
242611,2020
242612,8700
242613,1680
242614,3330
242615,712
242616,9530
242617,1810
242618,1100
242619,1020
242620,8510
242621,8180
242622,13500
242623,5040
242624,2320
242625,1420
242626,329
242627,15300
242628,10300
242629,1580
242630,1130
242631,1950
242632,2630
242633,826
242634,1980
242635,1660
242636,5530
242637,22400
242638,7730
242639,1120
242640,15400
242641,8760
242642,3180
242643,1420
242644,755
242645,3580
242646,2860
242647,5580
242648,13900
242649,22000
242650,4240
242651,4460
242652,1250
242653,4250
242654,1160
242655,3870
242656,719
242657,2430
242658,74
242659,4170
242660,2450
242661,3430
242662,7130
242663,19000
242664,2330
242665,2770
242666,1040
242667,9080
242668,1240
242669,16500
242670,8620
242671,16800
242672,1310
242673,4020
242674,3230
242675,1340
242676,1300
242677,11800
242678,1520
242679,536
242680,6050
242681,3790
242682,21500
242683,16000
242684,1920
242685,3220
242686,546
242687,1430
242688,1730
242689,1320
242690,2740
242691,10500
242692,5270
242693,6720
242694,20100
242695,1550
242696,13100
242697,1590
242698,1370
242699,4790
242700,6730
242701,3600
242702,16300
242703,3280
242704,1950
242705,2090
242706,1080
242707,10500
242708,1600
242709,15700
242710,9010
242711,13500
242712,3820
242713,3750
242714,7430
242715,4730
242716,12100
242717,6930
242718,93
242719,1220
242720,1490
242721,18900
242722,2480
242723,6730
242724,733
242725,739
242726,141
242727,4320
242728,31600
242729,245
242730,18400
242731,3380
242732,14800
242733,1340
242734,8220
242735,1050
242736,605
242737,1560
242738,20700
242739,1010
242740,1240
242741,6560
242742,2720
242743,654
242744,1630
242745,2140
242746,2160
242747,2300
242748,5120
242749,9390
242750,580
242751,24900
242752,9240
242753,10100
242754,10600
242755,3370
242756,1700
242757,1720
242758,1870
242759,7030
242760,1950
242761,1300
242762,763
242763,3240
242764,2000
242765,10200
242766,2870
242767,789
242768,1180
242769,2030
242770,19200
242771,6160
242772,6200
242773,8690
242774,4420
242775,734
242776,2540
242777,4660
242778,22900
242779,8700
242780,1920
242781,7580
242782,10400
242783,5120
242784,542
242785,729
242786,1940
242787,1890
242788,2230
242789,2060
242790,3550
242791,5950
242792,11000
242793,3490
242794,2190
242795,895
242796,255
242797,3220
242798,18300
242799,2280
242800,1580
242801,1040
242802,829
242803,2540
242804,222
242805,17800
242806,1660
242807,6260
242808,627
242809,17500
242810,979
242811,3960
242812,8150
242813,6630
242814,7930
242815,556
242816,464
242817,543
242818,3580
242819,1860
242820,16100
242821,779
242822,3060
242823,1080
242824,19800
242825,6790
242826,398
242827,503
242828,484
242829,1200
242830,6870
242831,6710
242832,877
242833,1250
242834,195
242835,15000
242836,2320
242837,36000
242838,11100
242839,2730
242840,2450
242841,8880
242842,511
242843,1170
242844,4140
242845,2130
242846,272
242847,4210
242848,1290
242849,1610
242850,2970
242851,3240
242852,3370
242853,30500
242854,3360
242855,259
242856,5170
242857,2660
242858,7990
242859,1210
242860,1470
242861,16200
242862,893
242863,3340
242864,1700
242865,5200
242866,3320
242867,5910
242868,3690
242869,7640
242870,1560
242871,5970
242872,6210
242873,20600
242874,22300
242875,7130
242876,6000
242877,5520
242878,1520
242879,14300
242880,3090
242881,2980
242882,1010
242883,1120
242884,397
242885,3110
242886,1320
242887,10700
242888,13500
242889,16700
242890,6380
242891,6730
242892,1400
242893,4820
242894,1010
242895,6270
242896,1360
242897,1680
242898,1970
242899,2960
242900,3730
242901,1400
242902,2810
242903,10600
242904,1800
242905,1130
242906,4890
242907,3330
242908,939
242909,4880
242910,3200
242911,1260
242912,7760
242913,2630
242914,1700
242915,3730
242916,9220
242917,213
242918,200
242919,754
242920,1360
242921,3430
242922,12400
242923,1310
242924,1130
242925,304
242926,1050
242927,7310
242928,773
242929,1180
242930,1800
242931,11000
242932,2710
242933,5320
242934,4300
242935,618
242936,13200
242937,447
242938,13100
242939,4510
242940,2020
242941,14100
242942,449
242943,22900
242944,5050
242945,861
242946,3230
242947,5250
242948,1140
242949,2080
242950,10000
242951,7680
242952,16900
242953,4770
242954,2860
242955,940
242956,859
242957,3180
242958,5140
242959,964
242960,11600
242961,2630
242962,5840
242963,4510
242964,16300
242965,5420
242966,4530
242967,1520
242968,2900
242969,1260
242970,5830
242971,1040
242972,15100
242973,35100
242974,17500
242975,7850
242976,3840
242977,3860
242978,12900
242979,5000
242980,7490
242981,4300
242982,8740
242983,1070
242984,6820
242985,6450
242986,1080
