SaleID,price
246338,7966
246339,3298
246340,3468
246341,5288
246342,2872
246343,1390
246344,4321
246345,2428
246346,1760
246347,486
246348,1558
246349,7972
246350,4036
246351,19721
246352,8748
246353,1391
246354,2549
246355,1730
246356,2055
246357,4891
246358,5761
246359,1330
246360,2478
246361,9463
246362,2518
246363,3306
246364,11030
246365,1554
246366,50
246367,7047
246368,3428
246369,7885
246370,981
246371,3541
246372,18589
246373,429
246374,3412
246375,43890
246376,3111
246377,1898
246378,11896
246379,4547
246380,17803
246381,7405
246382,50
246383,725
246384,2907
246385,25465
246386,9666
246387,4567
246388,256
246389,1628
246390,6282
246391,1470
246392,10927
246393,15099
246394,17081
246395,4014
246396,6183
246397,2140
246398,1390
246399,8543
246400,9663
246401,8955
246402,3603
246403,172
246404,9386
246405,11058
246406,215
246407,2416
246408,316
246409,373
246410,6006
246411,1850
246412,972
246413,1961
246414,16923
246415,4351
246416,10565
246417,1857
246418,10800
246419,2515
246420,2558
246421,1740
246422,8840
246423,2500
246424,3835
246425,943
246426,1407
246427,3604
246428,2697
246429,10440
246430,3684
246431,1473
246432,6800
246433,6275
246434,5739
246435,5970
246436,7539
246437,41131
246438,4579
246439,1551
246440,776
246441,4796
246442,4699
246443,6599
246444,6513
246445,6512
246446,1157
246447,1166
246448,12739
246449,13578
246450,5653
246451,1135
246452,2390
246453,7871
246454,3697
246455,3541
246456,3913
246457,667
246458,13728
246459,17196
246460,1064
246461,10253
246462,349
246463,13275
246464,876
246465,3286
246466,774
246467,8557
246468,11063
246469,3181
246470,1176
246471,10599
246472,316
246473,1620
246474,1941
246475,1614
246476,3555
246477,2796
246478,901
246479,3004
246480,1128
246481,942
246482,7428
246483,3634
246484,11022
246485,2139
246486,26696
246487,550
246488,14233
246489,2683
246490,5598
246491,11497
246492,4203
246493,869
246494,324
246495,3403
246496,8151
246497,1434
246498,6431
246499,4066
246500,3456
246501,2450
246502,1909
246503,1778
246504,1478
246505,1849
246506,13994
246507,925
246508,7260
246509,3001
246510,2384
246511,673
246512,1326
246513,1399
246514,18496
246515,7479
246516,2021
246517,2145
246518,515
246519,2793
246520,8756
246521,1047
246522,4414
246523,3375
246524,3421
246525,3068
246526,275
246527,135
246528,3494
246529,1737
246530,1295
246531,2643
246532,365
246533,6176
246534,13618
246535,23694
246536,1916
246537,13018
246538,5414
246539,1772
246540,5346
246541,1668
246542,427
246543,7607
246544,1912
246545,20702
246546,753
246547,2179
246548,8547
246549,996
246550,8549
246551,12395
246552,2648
246553,3310
246554,1031
246555,1083
246556,20050
246557,2790
246558,1204
246559,661
246560,3120
246561,9763
246562,4250
246563,5445
246564,10929
246565,7192
246566,2506
246567,11016
246568,4609
246569,1074
246570,918
246571,2965
246572,5069
246573,716
246574,4385
246575,387
246576,12728
246577,795
246578,3815
246579,8853
246580,5667
246581,8238
246582,861
246583,573
246584,4162
246585,7174
246586,7168
246587,799
246588,855
246589,2646
246590,1458
246591,9805
246592,824
246593,25872
246594,758
246595,996
246596,859
246597,7341
246598,196
246599,476
246600,11031
246601,18288
246602,6422
246603,3098
246604,2035
246605,2331
246606,11639
246607,2290
246608,4562
246609,1327
246610,881
246611,3030
246612,453
246613,1546
246614,2657
246615,349
246616,484
246617,757
246618,478
246619,7795
246620,1908
246621,421
246622,1263
246623,1583
246624,4527
246625,994
246626,1486
246627,526
246628,524
246629,5974
246630,4860
246631,6597
246632,1431
246633,1377
246634,696
246635,6114
246636,3705
246637,2429
246638,3615
246639,1188
246640,5724
246641,587
246642,2715
246643,16874
246644,7424
246645,7100
246646,3633
246647,1211
246648,24266
246649,4440
246650,5336
246651,5708
246652,1788
246653,11184
246654,6081
246655,9398
246656,1051
246657,5266
246658,8496
246659,7736
246660,1030
246661,3404
246662,4963
246663,11856
246664,1608
246665,384
246666,12174
246667,15291
246668,3064
246669,736
246670,2215
246671,6852
246672,3595
246673,5357
246674,1317
246675,6434
246676,3034
246677,1592
246678,1553
246679,529
246680,22573
246681,196
246682,403
246683,2003
246684,5111
246685,6012
246686,3309
246687,693
246688,3043
246689,3679
246690,8321
246691,9067
246692,16198
246693,3274
246694,26595
246695,2069
246696,16290
246697,1283
246698,2472
246699,976
246700,991
246701,1594
246702,5985
246703,1109
246704,1746
246705,5512
246706,2904
246707,1720
246708,4973
246709,15733
246710,3831
246711,3966
246712,30696
246713,2334
246714,6255
246715,1939
246716,3536
246717,1907
246718,5443
246719,5756
246720,4314
246721,13577
246722,4020
246723,749
246724,313
246725,3857
246726,11867
246727,1182
246728,1249
246729,4954
246730,2925
246731,6013
246732,1946
246733,1091
246734,7391
246735,1297
246736,3450
246737,4925
246738,3028
246739,2290
246740,5683
246741,1470
246742,1393
246743,4646
246744,3624
246745,11310
246746,7608
246747,694
246748,9990
246749,7877
246750,1481
246751,654
246752,1897
246753,9059
246754,13335
246755,5839
246756,109
246757,15443
246758,1607
246759,144
246760,4337
246761,3798
246762,1787
246763,3340
246764,569
246765,3595
246766,2417
246767,2418
246768,6987
246769,2073
246770,9880
246771,6419
246772,465
246773,10261
246774,4021
246775,10539
246776,669
246777,7605
246778,1505
246779,55395
246780,1410
246781,3755
246782,19054
246783,9324
246784,9386
246785,1848
246786,1555
246787,437
246788,1735
246789,4415
246790,319
246791,14030
246792,24172
246793,5873
246794,830
246795,11994
246796,1258
246797,356
246798,12549
246799,8984
246800,19631
246801,7797
246802,2424
246803,6944
246804,1115
246805,5873
246806,1501
246807,9625
246808,10001
246809,2476
246810,457
246811,7653
246812,2157
246813,22029
246814,20367
246815,595
246816,3735
246817,2565
246818,443
246819,8265
246820,2816
246821,11329
246822,1208
246823,2131
246824,5381
246825,583
246826,718
246827,6097
246828,2316
246829,16798
246830,54
246831,5400
246832,518
246833,3316
246834,17114
246835,1801
246836,2228
246837,3301
246838,1495
246839,4277
246840,509
246841,1594
246842,1513
246843,1931
246844,3417
246845,413
246846,10966
246847,604
246848,2639
246849,6024
246850,13392
246851,3045
246852,2531
246853,354
246854,895
246855,16629
246856,12759
246857,10708
246858,330
246859,637
246860,10512
246861,4455
246862,364
246863,3694
246864,6120
246865,688
246866,1067
246867,400
246868,6323
246869,804
246870,528
246871,6140
246872,3116
246873,2403
246874,1128
246875,5676
246876,6055
246877,413
246878,8843
246879,9074
246880,8892
246881,2621
246882,2010
246883,371
246884,303
246885,385
246886,4027
246887,3502
246888,1720
246889,27785
246890,557
246891,1653
246892,3434
246893,9310
246894,534
246895,1694
246896,7939
246897,1659
246898,6186
246899,1155
246900,10238
246901,27299
246902,913
246903,890
246904,1275
246905,4001
246906,3997
246907,19536
246908,7346
246909,6055
246910,6300
246911,1527
246912,2789
246913,1942
246914,2941
246915,14006
246916,8986
246917,610
246918,1465
246919,9530
246920,1482
246921,3730
246922,1263
246923,11249
246924,1070
246925,12706
246926,2237
246927,4947
246928,2105
246929,15907
246930,4280
246931,1539
246932,4659
246933,1116
246934,121
246935,1283
246936,2544
246937,605
246938,5410
246939,7392
246940,812
246941,1080
246942,5500
246943,273
246944,10352
246945,9514
246946,649
246947,1037
246948,2842
246949,481
246950,15254
246951,2932
246952,6242
246953,1616
246954,1178
246955,19743
246956,862
246957,5683
246958,13017
246959,19829
246960,4004
246961,4765
246962,1772
246963,5976
246964,1904
246965,43412
246966,1832
246967,2391
246968,759
246969,6487
246970,495
246971,4718
246972,6619
246973,4462
246974,204
246975,3906
246976,522
246977,1217
246978,2779
246979,5819
246980,2317
246981,888
246982,827
246983,2840
246984,1397
246985,9066
246986,1658
246987,1070
246988,3846
246989,2260
246990,2657
246991,24950
246992,5844
246993,17684
246994,2784
246995,8758
246996,20817
246997,9397
246998,3011
246999,3774
247000,1868
247001,3082
247002,8592
247003,2990
247004,6338
247005,150
247006,9272
247007,2499
247008,628
247009,2053
247010,5086
247011,6321
247012,12368
247013,13503
247014,1234
247015,4293
247016,848
247017,8088
247018,407
247019,4035
247020,2113
247021,31420
247022,1569
247023,210
247024,491
247025,2375
247026,13411
247027,275
247028,333
247029,8389
247030,1481
247031,843
247032,4691
247033,9048
247034,1786
247035,861
247036,12894
247037,3413
247038,1094
247039,1051
247040,7960
247041,8560
247042,1384
247043,2060
247044,1205
247045,24111
247046,459
247047,5845
247048,1250
247049,6538
247050,4630
247051,549
247052,11306
247053,18599
247054,7788
247055,683
247056,378
247057,4445
247058,7509
247059,11034
247060,6795
247061,730
247062,1960
247063,495
247064,1396
247065,10193
247066,4919
247067,2386
247068,3147
247069,222
247070,253
247071,1379
247072,1591
247073,2745
247074,2209
247075,6789
247076,23963
247077,7473
247078,637
247079,1242
247080,2121
247081,12441
247082,3614
247083,9265
247084,16430
247085,469
247086,10868
247087,356
247088,1306
247089,5002
247090,2103
247091,13148
247092,6167
247093,2097
247094,97
247095,1384
247096,10672
247097,439
247098,9756
247099,2616
247100,1593
247101,2174
247102,582
247103,17111
247104,15271
247105,1477
247106,500
247107,1159
247108,7028
247109,5222
247110,1416
247111,3758
247112,14624
247113,10336
247114,801
247115,11918
247116,4105
247117,19436
247118,2851
247119,4760
247120,18312
247121,4567
247122,7653
247123,37284
247124,4335
247125,1127
247126,1537
247127,20815
247128,7705
247129,2198
247130,77
247131,7912
247132,10950
247133,11730
247134,1607
247135,2180
247136,1053
247137,1053
247138,2129
247139,12238
247140,552
247141,1848
247142,17536
247143,480
247144,8770
247145,8701
247146,921
247147,2131
247148,12446
247149,1557
247150,14364
247151,10547
247152,374
247153,652
247154,797
247155,2938
247156,5309
247157,6214
247158,6119
247159,2188
247160,16914
247161,721
247162,7300
247163,5741
247164,38294
247165,9252
247166,594
247167,24751
247168,2460
247169,13356
247170,7367
247171,2740
247172,1694
247173,1288
247174,4077
247175,2757
247176,9141
247177,2289
247178,25863
247179,467
247180,20111
247181,7000
247182,4932
247183,2302
247184,1080
247185,14739
247186,6604
247187,4097
247188,24257
247189,3257
247190,2616
247191,6394
247192,7459
247193,28252
247194,1234
247195,952
247196,4310
247197,8809
247198,3649
247199,1268
247200,735
247201,6406
247202,16867
247203,2967
247204,939
247205,19466
247206,1744
247207,3377
247208,26223
247209,3451
247210,22487
247211,1622
247212,7709
247213,4286
247214,1936
247215,11787
247216,3371
247217,7505
247218,3065
247219,9882
247220,528
247221,17024
247222,14958
247223,19274
247224,10880
247225,19606
247226,841
247227,5933
247228,30083
247229,1174
247230,8355
247231,12453
247232,454
247233,1554
247234,12324
247235,5504
247236,39180
247237,4450
247238,289
247239,7316
247240,2411
247241,7955
247242,842
247243,2398
247244,880
247245,7949
247246,201
247247,14950
247248,7654
247249,6512
247250,4143
247251,1842
247252,2368
247253,7906
247254,2942
247255,14251
247256,587
247257,1560
247258,4310
247259,1559
247260,3111
247261,13318
247262,15821
247263,2558
247264,202
247265,249
247266,3005
247267,1569
247268,12605
247269,288
247270,3775
247271,2652
247272,957
247273,1471
247274,13860
247275,4137
247276,1506
247277,879
247278,301
247279,4455
247280,1225
247281,2970
247282,6218
247283,2777
247284,4505
247285,16915
247286,2022
247287,531
247288,1756
247289,1432
247290,495
247291,3065
247292,459
247293,1018
247294,972
247295,1497
247296,10343
247297,5881
247298,282
247299,9006
247300,4499
247301,2546
247302,24175
247303,6845
247304,2772
247305,1511
247306,358
247307,8682
247308,631
247309,8217
247310,998
247311,9335
247312,3717
247313,1135
247314,461
247315,5648
247316,7117
247317,7573
247318,6010
247319,3942
247320,1703
247321,6958
247322,5680
247323,11255
247324,1515
247325,906
247326,13699
247327,12518
247328,2096
247329,1061
247330,8210
247331,1903
247332,11887
247333,18901
247334,10209
247335,1954
247336,1041
247337,1629
247338,4672
247339,1583
247340,295
247341,3271
247342,1712
247343,3545
247344,2243
247345,732
247346,12444
247347,4065
247348,1345
247349,1296
247350,656
247351,21465
247352,6265
247353,6157
247354,415
247355,32533
247356,2147
247357,6129
247358,1822
247359,1217
247360,50
247361,7274
247362,7662
247363,1754
247364,1025
247365,2850
247366,6659
247367,6710
247368,1659
247369,210
247370,1545
247371,6381
247372,3532
247373,908
247374,5592
247375,2011
247376,4921
247377,1176
247378,7441
247379,1555
247380,592
247381,16933
247382,236
247383,1105
247384,5626
247385,723
247386,10054
247387,6637
247388,27405
247389,1453
247390,8399
247391,2131
247392,2187
247393,3050
247394,3015
247395,1463
247396,6524
