SaleID,price
243035,9470
243036,1280
243037,8080
243038,1390
243039,233
243040,3620
243041,511
243042,1340
243043,421
243044,3610
243045,6370
243046,2380
243047,2990
243048,3360
243049,33700
243050,11000
243051,2140
243052,15000
243053,1220
243054,18500
243055,8540
243056,20000
243057,1140
243058,3950
243059,8350
243060,519
243061,2710
243062,4520
243063,763
243064,11600
243065,5650
243066,375
243067,1060
243068,38800
243069,1090
243070,639
243071,1370
243072,3710
243073,11400
243074,14300
243075,5410
243076,5330
243077,1270
243078,13400
243079,5290
243080,6280
243081,508
243082,12100
243083,7510
243084,8250
243085,21700
243086,12000
243087,2560
243088,5940
243089,2470
243090,2150
243091,2460
243092,1900
243093,532
243094,154
243095,2730
243096,5210
243097,12700
243098,20300
243099,2260
243100,8300
243101,645
243102,1790
243103,7570
243104,1010
243105,19300
243106,4390
243107,6780
243108,1360
243109,20600
243110,5250
243111,6610
243112,17000
243113,5570
243114,7130
243115,1790
243116,10500
243117,5810
243118,9720
243119,4900
243120,492
243121,4240
243122,2870
243123,1470
243124,1010
243125,987
243126,5440
243127,1180
243128,2680
243129,2530
243130,3610
243131,1600
243132,8990
243133,626
243134,1160
243135,1110
243136,2950
243137,1690
243138,5610
243139,1260
243140,3800
243141,2650
243142,16900
243143,5140
243144,5680
243145,5360
243146,540
243147,1210
243148,490
243149,8450
243150,17800
243151,6200
243152,2330
243153,2470
243154,2330
243155,710
243156,767
243157,936
243158,7490
243159,2870
243160,1160
243161,6080
243162,3740
243163,694
243164,5790
243165,8970
243166,13300
243167,1620
243168,1730
243169,958
243170,2370
243171,2690
243172,3300
243173,24700
243174,2810
243175,2740
243176,1800
243177,5610
243178,788
243179,3040
243180,7710
243181,1540
243182,8450
243183,4460
243184,5610
243185,492
243186,355
243187,5530
243188,11600
243189,3140
243190,10400
243191,2290
243192,3950
243193,10700
243194,1410
243195,1950
243196,18000
243197,19400
243198,2660
243199,3880
243200,1710
243201,3620
243202,881
243203,440
243204,1710
243205,12400
243206,6500
243207,6060
243208,4910
243209,1230
243210,14000
243211,792
243212,4090
243213,8460
243214,2730
243215,4180
243216,17000
243217,4620
243218,9900
243219,17000
243220,4050
243221,2380
243222,5170
243223,529
243224,795
243225,5700
243226,8460
243227,2130
243228,6360
243229,4020
243230,13400
243231,36600
243232,3090
243233,2830
243234,3990
243235,1800
243236,16600
243237,5580
243238,4270
243239,1950
243240,8740
243241,2270
243242,13600
243243,9260
243244,3650
243245,1510
243246,3080
243247,6980
243248,21100
243249,874
243250,1620
243251,1060
243252,11000
243253,8450
243254,6820
243255,7410
243256,9480
243257,730
243258,1150
243259,782
243260,6150
243261,10800
243262,4780
243263,772
243264,7840
243265,3390
243266,7550
243267,3250
243268,1210
243269,10500
243270,9720
243271,1660
243272,904
243273,3810
243274,2440
243275,1410
243276,2680
243277,525
243278,8280
243279,5700
243280,10200
243281,1650
243282,3260
243283,6610
243284,7430
243285,5090
243286,14100
243287,1180
243288,9280
243289,4970
243290,1670
243291,11300
243292,1900
243293,3540
243294,2000
243295,4430
243296,2530
243297,1130
243298,2110
243299,2770
243300,12500
243301,3670
243302,7660
243303,435
243304,3340
243305,579
243306,777
243307,3480
243308,3590
243309,585
243310,1200
243311,497
243312,986
243313,612
243314,6130
243315,2930
243316,1280
243317,234
243318,635
243319,1220
243320,523
243321,1620
243322,6740
243323,9770
243324,841
243325,2100
243326,2050
243327,15400
243328,1160
243329,214
243330,277
243331,702
243332,6850
243333,9240
243334,1450
243335,2800
243336,3550
243337,1000
243338,1780
243339,1650
243340,4290
243341,8560
243342,2780
243343,7620
243344,13500
243345,1580
243346,1850
243347,1500
243348,1130
243349,3730
243350,2000
243351,14800
243352,7090
243353,1580
243354,12900
243355,9870
243356,3760
243357,10200
243358,3610
243359,1410
243360,649
243361,326
243362,1400
243363,1140
243364,2320
243365,9210
243366,3980
243367,661
243368,2050
243369,573
243370,3880
243371,3970
243372,1950
243373,1670
243374,2130
243375,1030
243376,5450
243377,2690
243378,12600
243379,13600
243380,5960
243381,2650
243382,6640
243383,2730
243384,5200
243385,8400
243386,4110
243387,1700
243388,7440
243389,5000
243390,2080
243391,5030
243392,5960
243393,10300
243394,488
243395,753
243396,8530
243397,2170
243398,1740
243399,17900
243400,3490
243401,5220
243402,600
243403,11400
243404,1060
243405,2050
243406,545
243407,370
243408,574
243409,1070
243410,4050
243411,1340
243412,7370
243413,1630
243414,4000
243415,1420
243416,5530
243417,6930
243418,1980
243419,16000
243420,4230
243421,421
243422,8030
243423,1060
243424,9600
243425,1600
243426,1400
243427,8820
243428,5220
243429,5380
243430,3010
243431,3990
243432,2410
243433,695
243434,993
243435,834
243436,2430
243437,1230
243438,4190
243439,5620
243440,818
243441,5530
243442,968
243443,1860
243444,1640
243445,8350
243446,20900
243447,1530
243448,1330
243449,7260
243450,29000
243451,2360
243452,5120
243453,436
243454,1440
243455,1830
243456,11200
243457,4060
243458,6520
243459,10500
243460,8310
243461,1650
243462,1180
243463,429
243464,6800
243465,6150
243466,7510
243467,1040
243468,2090
243469,183
243470,3770
243471,1670
243472,6320
243473,1080
243474,8780
243475,691
243476,11500
243477,19200
243478,4140
243479,1830
243480,2040
243481,1010
243482,2050
243483,627
243484,624
243485,2040
243486,670
243487,16800
243488,9020
243489,9630
243490,2470
243491,8720
243492,7320
243493,7750
243494,1310
243495,23400
243496,3830
243497,11500
243498,6050
243499,1080
243500,14500
243501,11700
243502,3820
243503,6990
243504,1450
243505,1660
243506,1750
243507,2240
243508,1840
243509,2010
243510,4960
243511,5950
243512,9070
243513,3800
243514,1840
243515,5720
243516,1060
243517,27000
243518,7540
243519,4660
243520,2500
243521,36300
243522,2720
243523,2000
243524,2160
243525,1120
243526,1310
243527,6130
243528,8960
243529,416
243530,1530
243531,19100
243532,2170
243533,1230
243534,21600
243535,3360
243536,3850
243537,3930
243538,5990
243539,4550
243540,2030
243541,16600
243542,1350
243543,2730
243544,1070
243545,1200
243546,1280
243547,4230
243548,12800
243549,7410
243550,3700
243551,6440
243552,1340
243553,1160
243554,2930
243555,8300
243556,17200
243557,8940
243558,11300
243559,828
243560,10500
243561,1370
243562,1710
243563,8510
243564,15800
243565,12200
243566,1730
243567,5530
243568,2420
243569,334
243570,1110
243571,13100
243572,2770
243573,1710
243574,2930
243575,8050
243576,6020
243577,488
243578,8720
243579,13200
243580,3200
243581,1030
243582,1650
243583,3020
243584,7230
243585,18300
243586,3810
243587,645
243588,1080
243589,1420
243590,1020
243591,3380
243592,15200
243593,1410
243594,14500
243595,501
243596,1600
243597,11000
243598,1790
243599,19000
243600,3110
243601,4660
243602,844
243603,5350
243604,1800
243605,374
243606,920
243607,660
243608,8800
243609,569
243610,1060
243611,2810
243612,712
243613,5580
243614,1040
243615,2780
243616,1210
243617,3620
243618,8130
243619,1800
243620,10200
243621,2180
243622,5560
243623,21300
243624,10400
243625,19300
243626,4310
243627,7230
243628,988
243629,7820
243630,6320
243631,6620
243632,6140
243633,9830
243634,4900
243635,2540
243636,724
243637,3620
243638,1920
243639,558
243640,1470
243641,4090
243642,701
243643,1240
243644,967
243645,1660
243646,2410
243647,22900
243648,1930
243649,5600
243650,4550
243651,36300
243652,9770
243653,3750
243654,2910
243655,4760
243656,8410
243657,1480
243658,11600
243659,14200
243660,33700
243661,1810
243662,5780
243663,7440
243664,2660
243665,23000
243666,2870
243667,776
243668,1750
243669,1120
243670,1340
243671,934
243672,568
243673,3010
243674,1820
243675,4350
243676,14400
243677,9490
243678,5650
243679,5470
243680,674
243681,1080
243682,9590
243683,4390
243684,2880
243685,766
243686,301
243687,1720
243688,3340
243689,5050
243690,22300
243691,2900
243692,754
243693,227
243694,646
243695,6870
243696,2390
243697,1030
243698,3140
243699,16700
243700,980
243701,12900
243702,332
243703,1050
243704,11100
243705,973
243706,4150
243707,1880
243708,13300
243709,2580
243710,544
243711,9590
243712,1020
243713,2670
243714,9160
243715,8370
243716,9440
243717,3990
243718,3380
243719,6280
243720,1050
243721,4050
243722,14100
243723,1180
243724,1630
243725,15900
243726,5570
243727,12200
243728,7670
243729,17100
243730,4360
243731,2340
243732,4680
243733,2280
243734,734
243735,8730
243736,13800
243737,1440
243738,1600
243739,3980
243740,1430
243741,690
243742,4570
243743,9390
243744,2010
243745,6860
243746,945
243747,927
243748,1500
243749,1450
243750,367
243751,1250
243752,1930
243753,22800
243754,1200
243755,2830
243756,937
243757,7580
243758,10800
243759,2300
243760,2910
243761,15600
243762,8950
243763,2850
243764,538
243765,574
243766,5840
243767,340
243768,1640
243769,10700
243770,629
243771,906
243772,5890
243773,9380
243774,1270
243775,13200
243776,6230
243777,20800
243778,7320
243779,637
243780,7600
243781,926
243782,5480
243783,3520
243784,1340
243785,9670
243786,2000
243787,200
243788,4570
243789,1310
243790,2220
243791,1110
243792,1950
243793,3210
243794,9340
243795,7230
243796,828
243797,1300
243798,3360
243799,9100
243800,4160
243801,9060
243802,6780
243803,3860
243804,6180
243805,1640
243806,5040
243807,8150
243808,4010
243809,11000
243810,2840
243811,1150
243812,1200
243813,2360
243814,7200
243815,6930
243816,6730
243817,11300
243818,1210
243819,632
243820,4320
243821,1220
243822,6330
243823,10800
243824,3010
243825,24200
243826,6550
243827,19200
243828,2780
243829,6180
243830,960
243831,6940
243832,7720
243833,31100
243834,7410
243835,17600
243836,2900
243837,11500
243838,3290
243839,2150
243840,640
243841,15300
243842,832
243843,6940
243844,7670
243845,4210
243846,411
243847,6100
243848,880
243849,1400
243850,12700
243851,5940
243852,5390
243853,6930
243854,10600
243855,8820
243856,10300
243857,7650
243858,14900
243859,3340
243860,3870
243861,2600
243862,898
243863,1980
243864,3340
243865,15200
243866,1690
243867,1710
243868,2490
243869,589
243870,307
243871,4360
243872,2040
243873,1460
243874,4080
243875,1320
243876,983
243877,1200
243878,1760
243879,5300
243880,1730
243881,335
243882,924
243883,24800
243884,1900
243885,5190
243886,1310
243887,7400
243888,1220
243889,4650
243890,12200
243891,1470
243892,5530
243893,1050
243894,5480
243895,23000
243896,4700
243897,1280
243898,2000
243899,1290
243900,502
243901,12000
243902,25600
243903,8660
243904,6150
243905,9140
243906,1040
243907,1840
243908,14900
243909,7260
243910,11600
243911,2360
243912,692
243913,6090
243914,2730
243915,1000
243916,33000
243917,1690
243918,11100
243919,9560
243920,1510
243921,2950
243922,2450
243923,31500
243924,15500
243925,1500
243926,22800
243927,3340
243928,12400
243929,2900
243930,4940
243931,10000
243932,1070
243933,2390
243934,2570
243935,10100
243936,2760
243937,5310
243938,5240
243939,7930
243940,9700
243941,21200
243942,4160
243943,7900
243944,12000
243945,23000
243946,723
243947,612
243948,9730
243949,902
243950,2230
243951,3530
243952,6780
243953,2640
243954,1450
243955,9210
243956,1530
243957,25400
243958,4230
243959,4010
243960,3270
243961,2660
243962,2220
243963,947
243964,13800
243965,2280
243966,1460
243967,1370
243968,10500
243969,7060
243970,7060
243971,11300
243972,1020
243973,853
243974,370
243975,633
243976,8660
243977,7390
243978,23700
243979,1810
243980,6770
243981,1760
243982,2210
243983,1150
243984,8460
243985,935
243986,3850
243987,11500
243988,5320
243989,30700
243990,5610
243991,2920
243992,5220
243993,1180
243994,2260
243995,389
243996,3240
243997,10900
243998,22000
243999,40700
244000,2210
244001,3000
244002,2620
244003,1810
244004,289
244005,1350
244006,7560
244007,9110
244008,625
244009,6950
244010,2640
244011,747
244012,2330
244013,3080
244014,535
244015,8600
244016,4570
244017,2560
244018,10600
244019,13000
244020,672
244021,6370
244022,4540
244023,1510
244024,1370
244025,14600
244026,976
244027,7300
244028,21700
244029,33400
244030,6510
244031,2240
244032,4260
244033,2610
244034,845
244035,3900
244036,2870
244037,2940
244038,7920
244039,3430
244040,6550
244041,8850
244042,1160
244043,20800
244044,554
244045,666
244046,3170
244047,1970
244048,1780
244049,12500
244050,27800
244051,700
244052,4260
244053,3140
244054,6040
244055,3250
244056,1890
244057,8150
244058,1910
244059,13800
244060,10200
244061,4640
244062,771
244063,2970
244064,4740
244065,1330
244066,27000
244067,1400
244068,2520
244069,1070
244070,2560
244071,1160
244072,2330
244073,13300
244074,40600
244075,27200
244076,3400
244077,331
244078,4080
244079,6790
244080,1390
244081,1520
244082,9540
244083,5680
244084,1820
244085,2800
244086,3110
244087,14500
244088,5970
244089,9770
244090,1070
244091,7750
244092,1550
244093,1650
244094,1960
244095,9970
244096,28000
244097,2510
244098,4190
244099,969
244100,11200
